3.964280e-14 9.534176e-14 2.286499e-13 5.467995e-13 1.303930e-12 3.100626e-12 7.352140e-12 1.738390e-11 4.098734e-11 9.636546e-11 2.259239e-10 5.281679e-10 1.231263e-09 2.862194e-09 6.634622e-09 1.533566e-08 3.534743e-08 8.124231e-08 1.861984e-07 4.255382e-07 9.697735e-07 2.203795e-06 4.993915e-06 1.128445e-05 2.542661e-05 5.713020e-05 1.280006e-04 2.859747e-04 6.371068e-04 1.415357e-03 3.135370e-03 6.925972e-03 1.525604e-02 3.350980e-02 7.339578e-02 1.603022e-01 3.491217e-01 7.581994e-01 1.641947e+00 3.545715e+00 7.635152e+00 1.639459e+01 3.510368e+01 7.495038e+01 1.595747e+02 3.387845e+02 7.172193e+02 1.514083e+03 3.187251e+03 6.690399e+03 1.400416e+04 2.923014e+04 6.083787e+04 1.262659e+05 2.613169e+05 5.392845e+05 1.109781e+06 2.277330e+06 4.659977e+06 9.508469e+06 1.934668e+07 3.925288e+07 7.941557e+07 1.602171e+08 3.223155e+08 6.465806e+08 1.293401e+09 2.579960e+09 5.131705e+09 1.017840e+10 2.013105e+10 3.970293e+10 7.808142e+10 1.531235e+11 2.994369e+11 5.838991e+11 1.135375e+12 2.201456e+12 4.256473e+12 8.206515e+12 1.577745e+13 3.024711e+13 5.782293e+13 1.102263e+14 2.095269e+14 3.971580e+14 7.506819e+14 1.414874e+15 2.659185e+15 4.983661e+15 9.313605e+15 1.735637e+16 3.225424e+16 5.978395e+16 1.106133e+17 2.048766e+17 3.829509e+17 7.356258e+17 1.497075e+18 3.330081e+18 8.146079e+18 2.126263e+19 5.657178e+19 1.478498e+20 3.715143e+20 8.890721e+20 2.021165e+21 4.369483e+21 9.008004e+21 1.777160e+22 3.367888e+22 6.153923e+22 1.088131e+23 1.868239e+23 3.124616e+23 5.105844e+23 8.174120e+23 1.285346e+24 1.989852e+24 3.039331e+24 4.589385e+24 6.863534e+24 1.018355e+25 1.501420e+25 2.202973e+25 3.221378e+25 4.701179e+25 6.857449e+25 1.002018e+26 1.473997e+26 2.212185e+26 3.502637e+26 6.237094e+26 1.336162e+27 3.439658e+27 9.850650e+27 2.897108e+28 8.358551e+28 2.320925e+29 6.166662e+29 1.567745e+30 3.822039e+30 8.962186e+30 2.027752e+31 4.440665e+31 9.440316e+31 1.953483e+32 3.944573e+32 7.790169e+32 1.507825e+33
4.179283e-14 1.003991e-13 2.405156e-13 5.745700e-13 1.368764e-12 3.251621e-12 7.702953e-12 1.819703e-11 4.286764e-11 1.007035e-10 2.359096e-10 5.511026e-10 1.283823e-09 2.982386e-09 6.908893e-09 1.596022e-08 3.676676e-08 8.446128e-08 1.934843e-07 4.419976e-07 1.006885e-06 2.287314e-06 5.181526e-06 1.170511e-05 2.636811e-05 5.923366e-05 1.326918e-04 2.964185e-04 6.603172e-04 1.466850e-03 3.249412e-03 7.178105e-03 1.581251e-02 3.473581e-02 7.609220e-02 1.662221e-01 3.620956e-01 7.865813e-01 1.703923e+00 3.680800e+00 7.929034e+00 1.703273e+01 3.648667e+01 7.794174e+01 1.660320e+02 3.526951e+02 7.471246e+02 1.578238e+03 3.324588e+03 6.983757e+03 1.462939e+04 3.055972e+04 6.365879e+04 1.322371e+05 2.739265e+05 5.658492e+05 1.165610e+06 2.394373e+06 4.904743e+06 1.001905e+07 2.040905e+07 4.145768e+07 8.397945e+07 1.696395e+08 3.417172e+08 6.864242e+08 1.375005e+09 2.746640e+09 5.471234e+09 1.086813e+10 2.152831e+10 4.252567e+10 8.376802e+10 1.645475e+11 3.223221e+11 6.296148e+11 1.226438e+12 2.382332e+12 4.614714e+12 8.914013e+12 1.717068e+13 3.298283e+13 6.317918e+13 1.206830e+14 2.298815e+14 4.366645e+14 8.271374e+14 1.562404e+15 2.943032e+15 5.528183e+15 1.035514e+16 1.934269e+16 3.603088e+16 6.693969e+16 1.241042e+17 2.300747e+17 4.291002e+17 8.168135e+17 1.629221e+18 3.515262e+18 8.330353e+18 2.126267e+19 5.602838e+19 1.464620e+20 3.702629e+20 8.940222e+20 2.052919e+21 4.483606e+21 9.334897e+21 1.858849e+22 3.553215e+22 6.544253e+22 1.165568e+23 2.014452e+23 3.389468e+23 5.569038e+23 8.960377e+23 1.415475e+24 2.200667e+24 3.374810e+24 5.115434e+24 7.678655e+24 1.143492e+25 1.692215e+25 2.492530e+25 3.659687e+25 5.364152e+25 7.860864e+25 1.154018e+26 1.703826e+26 2.555645e+26 3.996734e+26 6.876440e+26 1.395141e+27 3.414820e+27 9.508665e+27 2.773292e+28 8.021185e+28 2.243337e+29 6.013597e+29 1.542900e+30 3.794948e+30 8.973002e+30 2.045883e+31 4.512121e+31 9.654287e+31 2.009529e+32 4.079474e+32 8.095756e+32 1.573885e+33
4.358545e-14 1.046035e-13 2.503521e-13 5.975258e-13 1.422206e-12 3.375738e-12 7.990524e-12 1.886176e-11 4.440068e-11 1.042311e-10 2.440088e-10 5.696576e-10 1.326242e-09 3.079158e-09 7.129214e-09 1.646083e-08 3.790200e-08 8.703078e-08 1.992893e-07 4.550882e-07 1.036352e-06 2.353530e-06 5.330065e-06 1.203776e-05 2.711184e-05 6.089376e-05 1.363914e-04 3.046503e-04 6.786043e-04 1.507412e-03 3.339241e-03 7.376729e-03 1.625101e-02 3.570238e-02 7.821940e-02 1.708961e-01 3.723490e-01 8.090374e-01 1.753022e+00 3.787970e+00 8.162555e+00 1.754066e+01 3.758948e+01 8.033172e+01 1.712017e+02 3.638561e+02 7.711724e+02 1.629948e+03 3.435550e+03 7.221365e+03 1.513710e+04 3.164218e+04 6.596151e+04 1.371245e+05 2.842759e+05 5.877129e+05 1.211688e+06 2.491248e+06 5.107912e+06 1.044408e+07 2.129597e+07 4.330370e+07 8.781181e+07 1.775748e+08 3.581047e+08 7.201767e+08 1.444337e+09 2.888673e+09 5.761408e+09 1.145933e+10 2.272952e+10 4.495952e+10 8.868567e+10 1.744559e+11 3.422301e+11 6.695007e+11 1.306124e+12 2.541078e+12 4.930059e+12 9.538642e+12 1.840439e+13 3.541250e+13 6.795042e+13 1.300254e+14 2.481216e+14 4.721731e+14 8.960626e+14 1.695805e+15 3.200470e+15 6.023543e+15 1.130552e+16 2.116073e+16 3.949828e+16 7.353080e+16 1.365762e+17 2.534811e+17 4.722731e+17 8.936262e+17 1.756548e+18 3.699328e+18 8.526614e+18 2.129847e+19 5.552881e+19 1.449954e+20 3.683542e+20 8.965465e+20 2.077887e+21 4.581666e+21 9.628196e+21 1.934196e+22 3.727612e+22 6.917329e+22 1.240521e+23 2.157469e+23 3.650834e+23 6.029593e+23 9.747226e+23 1.546428e+24 2.413837e+24 3.715448e+24 5.651498e+24 8.511907e+24 1.271768e+25 1.888279e+25 2.790758e+25 4.112085e+25 6.049878e+25 8.901048e+25 1.312025e+26 1.943766e+26 2.917161e+26 4.526117e+26 7.591725e+26 1.471532e+27 3.430304e+27 9.256440e+27 2.667937e+28 7.717449e+28 2.170760e+29 5.865029e+29 1.517520e+30 3.763561e+30 8.968793e+30 2.059861e+31 4.573465e+31 9.845644e+31 2.060832e+32 4.204922e+32 8.383302e+32 1.636628e+33
4.512263e-14 1.081987e-13 2.587396e-13 6.170453e-13 1.467521e-12 3.480689e-12 8.233020e-12 1.942077e-11 4.568641e-11 1.071818e-10 2.507656e-10 5.850977e-10 1.361451e-09 3.159286e-09 7.311210e-09 1.687341e-08 3.883556e-08 8.913938e-08 2.040436e-07 4.657894e-07 1.060400e-06 2.407480e-06 5.450912e-06 1.230804e-05 2.771545e-05 6.223981e-05 1.393888e-04 3.113155e-04 6.934049e-04 1.540233e-03 3.411921e-03 7.537460e-03 1.660597e-02 3.648521e-02 7.994340e-02 1.746875e-01 3.806748e-01 8.272938e-01 1.792993e+00 3.875350e+00 8.353268e+00 1.795623e+01 3.849349e+01 8.229484e+01 1.754572e+02 3.730638e+02 7.910580e+02 1.672811e+03 3.527756e+03 7.419310e+03 1.556115e+04 3.254868e+04 6.789507e+04 1.412396e+05 2.930136e+05 6.062231e+05 1.250807e+06 2.573722e+06 5.281365e+06 1.080797e+07 2.205744e+07 4.489309e+07 9.112072e+07 1.844455e+08 3.723336e+08 7.495658e+08 1.504875e+09 3.013038e+09 6.016194e+09 1.197988e+10 2.379010e+10 4.711438e+10 9.305162e+10 1.832769e+11 3.600018e+11 7.052043e+11 1.377649e+12 2.683956e+12 5.214654e+12 1.010390e+13 1.952385e+13 3.762318e+13 7.230340e+13 1.385719e+14 2.648531e+14 5.048334e+14 9.596314e+14 1.819173e+15 3.439197e+15 6.484152e+15 1.219166e+16 2.286052e+16 4.274913e+16 7.972805e+16 1.483406e+17 2.756500e+17 5.134113e+17 9.675292e+17 1.880993e+18 3.884077e+18 8.734984e+18 2.136663e+19 5.506834e+19 1.434647e+20 3.658984e+20 8.970653e+20 2.097322e+21 4.666920e+21 9.895596e+21 2.004894e+22 3.894604e+22 7.280160e+22 1.314331e+23 2.299760e+23 3.913127e+23 6.495181e+23 1.054766e+24 1.680356e+24 2.632853e+24 4.066802e+24 6.206292e+24 9.376767e+24 1.405240e+25 2.092728e+25 3.102332e+25 4.585541e+25 6.768690e+25 9.993238e+25 1.478265e+26 2.196988e+26 3.300961e+26 5.095453e+26 8.384956e+26 1.564282e+27 3.481216e+27 9.079422e+27 2.577487e+28 7.439849e+28 2.101843e+29 5.719039e+29 1.491470e+30 3.728260e+30 8.951835e+30 2.070466e+31 4.626899e+31 1.001998e+32 2.108717e+32 4.323898e+32 8.659233e+32 1.697391e+33
4.646342e-14 1.113257e-13 2.660140e-13 6.339262e-13 1.506600e-12 3.570937e-12 8.440953e-12 1.989875e-11 4.678269e-11 1.096906e-10 2.564950e-10 5.981544e-10 1.391146e-09 3.226690e-09 7.463915e-09 1.721873e-08 3.961510e-08 9.089611e-08 2.079960e-07 4.746675e-07 1.080312e-06 2.452075e-06 5.550645e-06 1.253078e-05 2.821226e-05 6.334651e-05 1.418510e-04 3.167869e-04 7.055489e-04 1.567155e-03 3.471537e-03 7.669318e-03 1.689727e-02 3.712800e-02 8.136012e-02 1.778061e-01 3.875311e-01 8.423482e-01 1.826004e+00 3.947633e+00 8.511321e+00 1.830131e+01 3.924572e+01 8.393198e+01 1.790143e+02 3.807789e+02 8.077616e+02 1.708907e+03 3.605610e+03 7.586896e+03 1.592115e+04 3.332038e+04 6.954571e+04 1.447624e+05 3.005151e+05 6.221595e+05 1.284583e+06 2.645135e+06 5.431982e+06 1.112484e+07 2.272242e+07 4.628499e+07 9.402662e+07 1.904963e+08 3.848994e+08 7.755914e+08 1.558632e+09 3.123773e+09 6.243675e+09 1.244590e+10 2.474213e+10 4.905383e+10 9.699152e+10 1.912580e+11 3.761237e+11 7.376777e+11 1.442871e+12 2.814581e+12 5.475512e+12 1.062333e+13 2.055521e+13 3.966505e+13 7.633420e+13 1.465060e+14 2.804249e+14 5.353068e+14 1.019093e+15 1.934863e+15 3.663630e+15 6.918277e+15 1.302895e+16 2.447068e+16 4.583643e+16 8.562898e+16 1.595748e+17 2.968965e+17 5.530476e+17 1.039341e+18 2.003612e+18 4.070454e+18 8.955530e+18 2.146578e+19 5.464679e+19 1.418851e+20 3.629709e+20 8.958312e+20 2.111926e+21 4.741112e+21 1.014113e+22 2.071826e+22 4.056050e+22 7.636516e+22 1.387737e+23 2.442733e+23 4.178947e+23 6.970459e+23 1.136980e+24 1.818641e+24 2.860007e+24 4.432605e+24 6.785772e+24 1.028259e+25 1.545358e+25 2.307776e+25 3.430602e+25 5.085087e+25 7.528092e+25 1.114856e+26 1.654373e+26 2.465845e+26 3.710265e+26 5.708587e+26 9.258997e+26 1.673046e+27 3.565199e+27 8.970184e+27 2.500115e+28 7.184585e+28 2.035921e+29 5.574735e+29 1.464704e+30 3.689297e+30 8.923421e+30 2.078124e+31 4.673614e+31 1.018033e+32 2.153904e+32 4.438033e+32 8.927103e+32 1.756926e+33
4.764438e-14 1.140719e-13 2.723838e-13 6.486642e-13 1.540616e-12 3.649260e-12 8.620869e-12 2.031109e-11 4.772557e-11 1.118420e-10 2.613935e-10 6.092848e-10 1.416387e-09 3.283819e-09 7.592982e-09 1.750981e-08 4.027045e-08 9.236922e-08 2.113022e-07 4.820772e-07 1.096895e-06 2.489141e-06 5.633388e-06 1.271527e-05 2.862317e-05 6.426071e-05 1.438829e-04 3.212986e-04 7.155570e-04 1.589336e-03 3.520650e-03 7.777963e-03 1.713740e-02 3.765821e-02 8.252971e-02 1.803835e-01 3.932053e-01 8.548259e-01 1.853412e+00 4.007762e+00 8.643067e+00 1.858958e+01 3.987561e+01 8.530626e+01 1.820079e+02 3.872894e+02 8.218959e+02 1.739538e+03 3.671866e+03 7.729931e+03 1.622932e+04 3.398293e+04 7.096713e+04 1.478051e+05 3.070137e+05 6.360068e+05 1.314019e+06 2.707556e+06 5.564026e+06 1.140346e+07 2.330881e+07 4.751594e+07 9.660387e+07 1.958779e+08 3.961069e+08 7.988683e+08 1.606845e+09 3.223357e+09 6.448798e+09 1.286723e+10 2.560514e+10 5.081655e+10 1.005817e+11 1.985495e+11 3.908900e+11 7.674958e+11 1.502911e+12 2.935125e+12 5.716837e+12 1.110506e+13 2.151403e+13 4.156793e+13 8.009973e+13 1.539358e+14 2.950421e+14 5.639806e+14 1.075178e+15 2.044242e+15 3.876325e+15 7.330674e+15 1.382622e+16 2.600754e+16 4.879023e+16 9.128853e+16 1.703780e+17 3.173949e+17 5.914692e+17 1.109484e+18 2.124892e+18 4.258754e+18 9.187976e+18 2.159529e+19 5.426645e+19 1.402735e+20 3.596347e+20 8.930210e+20 2.122127e+21 4.805185e+21 1.036678e+22 2.135406e+22 4.212804e+22 7.988164e+22 1.461101e+23 2.587109e+23 4.449696e+23 7.458073e+23 1.221847e+24 1.962136e+24 3.096767e+24 4.815311e+24 7.393950e+24 1.123579e+25 1.693129e+25 2.534983e+25 3.777953e+25 5.614322e+25 8.333473e+25 1.237501e+26 1.841523e+26 2.752027e+26 4.147392e+26 6.368345e+26 1.021625e+27 1.797719e+27 3.681046e+27 8.924881e+27 2.434920e+28 6.949941e+28 1.972737e+29 5.431900e+29 1.437257e+30 3.646919e+30 8.884424e+30 2.083087e+31 4.714267e+31 1.032830e+32 2.196768e+32 4.548173e+32 9.188763e+32 1.815626e+33
4.869124e-14 1.164988e-13 2.779956e-13 6.616075e-13 1.570395e-12 3.717607e-12 8.777361e-12 2.066857e-11 4.854037e-11 1.136951e-10 2.655988e-10 6.188091e-10 1.437915e-09 3.332390e-09 7.702371e-09 1.775575e-08 4.082250e-08 9.360653e-08 2.140714e-07 4.882669e-07 1.110713e-06 2.519953e-06 5.702025e-06 1.286802e-05 2.896279e-05 6.501521e-05 1.455578e-04 3.250141e-04 7.237938e-04 1.607583e-03 3.561051e-03 7.867356e-03 1.733506e-02 3.809501e-02 8.349428e-02 1.825120e-01 3.978983e-01 8.651646e-01 1.876167e+00 4.057795e+00 8.752957e+00 1.883066e+01 4.040380e+01 8.646192e+01 1.845328e+02 3.927971e+02 8.338905e+02 1.765614e+03 3.728451e+03 7.852486e+03 1.649422e+04 3.455434e+04 7.219704e+04 1.504465e+05 3.126734e+05 6.481054e+05 1.339820e+06 2.762442e+06 5.680491e+06 1.164997e+07 2.382920e+07 4.861164e+07 9.890472e+07 2.006965e+08 4.061707e+08 8.198292e+08 1.650381e+09 3.313531e+09 6.635044e+09 1.325082e+10 2.639292e+10 5.242981e+10 1.038760e+11 2.052570e+11 4.045077e+11 7.950631e+11 1.558556e+12 3.047118e+12 5.941583e+12 1.155476e+13 2.241124e+13 4.335276e+13 8.363993e+13 1.609372e+14 3.088484e+14 5.911263e+14 1.128395e+15 2.148266e+15 4.079068e+15 7.724669e+15 1.458965e+16 2.748248e+16 5.163144e+16 9.674495e+16 1.808193e+17 3.372657e+17 6.288737e+17 1.178238e+18 2.245139e+18 4.449110e+18 9.432036e+18 2.175489e+19 5.393017e+19 1.386464e+20 3.559433e+20 8.887720e+20 2.128225e+21 4.859740e+21 1.057371e+22 2.195864e+22 4.365348e+22 8.336149e+22 1.534651e+23 2.733383e+23 4.726401e+23 7.960064e+23 1.309758e+24 2.111556e+24 3.344398e+24 5.217090e+24 8.034441e+24 1.224225e+25 1.849491e+25 2.775812e+25 4.146638e+25 6.176675e+25 9.189991e+25 1.368028e+26 2.040852e+26 3.057189e+26 4.614664e+26 7.077733e+26 1.125989e+27 1.938442e+27 3.828245e+27 8.941424e+27 2.381398e+28 6.735017e+28 1.912181e+29 5.290525e+29 1.409177e+30 3.601327e+30 8.835462e+30 2.085522e+31 4.749276e+31 1.046488e+32 2.237544e+32 4.654856e+32 9.445417e+32 1.873754e+33
4.962315e-14 1.186521e-13 2.829582e-13 6.730148e-13 1.596550e-12 3.777426e-12 8.913842e-12 2.097923e-11 4.924584e-11 1.152936e-10 2.692132e-10 6.269646e-10 1.456281e-09 3.373674e-09 7.795007e-09 1.796327e-08 4.128667e-08 9.464331e-08 2.163842e-07 4.934198e-07 1.122182e-06 2.545455e-06 5.758684e-06 1.299381e-05 2.924189e-05 6.563415e-05 1.469298e-04 3.280540e-04 7.305273e-04 1.622494e-03 3.594059e-03 7.940410e-03 1.749670e-02 3.845254e-02 8.428482e-02 1.842592e-01 4.017582e-01 8.736868e-01 1.894970e+00 4.099250e+00 8.844272e+00 1.903160e+01 4.084549e+01 8.743159e+01 1.866587e+02 3.974511e+02 8.440625e+02 1.787809e+03 3.776793e+03 7.957576e+03 1.672222e+04 3.504795e+04 7.326337e+04 1.527449e+05 3.176158e+05 6.587081e+05 1.362509e+06 2.810874e+06 5.783610e+06 1.186894e+07 2.429298e+07 4.959124e+07 1.009682e+08 2.050312e+08 4.152512e+08 8.387978e+08 1.689893e+09 3.395602e+09 6.805026e+09 1.360186e+10 2.711581e+10 5.391408e+10 1.069147e+11 2.114600e+11 4.171331e+11 8.206850e+11 1.610401e+12 3.151715e+12 6.151988e+12 1.197677e+13 2.325516e+13 4.503544e+13 8.698517e+13 1.675682e+14 3.219536e+14 6.169511e+14 1.179135e+15 2.247668e+15 4.273229e+15 8.102813e+15 1.532396e+16 2.890425e+16 5.437621e+16 1.020278e+17 1.909520e+17 3.566028e+17 6.654153e+17 1.245827e+18 2.364589e+18 4.641616e+18 9.687490e+18 2.194446e+19 5.364089e+19 1.370183e+20 3.519428e+20 8.831949e+20 2.130444e+21 4.905182e+21 1.076264e+22 2.253333e+22 4.513970e+22 8.681167e+22 1.608558e+23 2.881955e+23 5.009953e+23 8.478300e+23 1.401082e+24 2.267600e+24 3.604163e+24 5.640139e+24 8.710956e+24 1.330806e+25 2.015421e+25 3.031808e+25 4.539049e+25 6.775803e+25 1.010318e+26 1.507269e+26 2.253596e+26 3.383146e+26 5.114684e+26 7.840287e+26 1.239419e+27 2.095602e+27 4.006833e+27 9.018907e+27 2.339288e+28 6.539355e+28 1.854212e+29 5.150673e+29 1.380510e+30 3.552678e+30 8.776972e+30 2.085539e+31 4.778915e+31 1.059075e+32 2.276394e+32 4.758462e+32 9.697951e+32 1.931513e+33
5.045479e-14 1.205670e-13 2.873552e-13 6.830843e-13 1.619549e-12 3.829822e-12 9.032910e-12 2.124914e-11 4.985626e-11 1.166709e-10 2.723141e-10 6.339314e-10 1.471902e-09 3.408634e-09 7.873111e-09 1.813748e-08 4.167467e-08 9.550628e-08 2.183013e-07 4.976745e-07 1.131616e-06 2.566358e-06 5.804972e-06 1.309627e-05 2.946861e-05 6.613576e-05 1.480395e-04 3.305092e-04 7.359599e-04 1.634516e-03 3.620671e-03 7.999326e-03 1.762716e-02 3.874146e-02 8.492473e-02 1.856765e-01 4.048968e-01 8.806360e-01 1.910351e+00 4.133275e+00 8.919494e+00 1.919777e+01 4.121220e+01 8.823999e+01 1.884386e+02 4.013643e+02 8.526528e+02 1.806635e+03 3.817976e+03 8.047491e+03 1.691814e+04 3.547391e+04 7.418742e+04 1.547448e+05 3.219338e+05 6.680079e+05 1.382488e+06 2.853681e+06 5.875088e+06 1.206390e+07 2.470734e+07 5.046946e+07 1.028243e+08 2.089430e+08 4.234717e+08 8.560233e+08 1.725883e+09 3.470577e+09 6.960761e+09 1.392439e+10 2.778181e+10 5.528526e+10 1.097293e+11 2.172205e+11 4.288876e+11 8.445993e+11 1.658909e+12 3.249818e+12 6.349802e+12 1.237445e+13 2.405228e+13 4.662847e+13 9.015934e+13 1.738741e+14 3.344442e+14 6.416187e+14 1.227708e+15 2.343029e+15 4.459897e+15 8.467139e+15 1.603294e+16 3.027988e+16 5.703750e+16 1.071608e+17 2.008195e+17 3.754825e+17 7.012203e+17 1.312432e+18 2.483440e+18 4.836355e+18 9.954176e+18 2.216406e+19 5.340152e+19 1.354030e+20 3.476736e+20 8.763818e+20 2.128955e+21 4.941778e+21 1.093394e+22 2.307879e+22 4.658833e+22 9.023689e+22 1.682956e+23 3.033177e+23 5.301187e+23 9.014607e+23 1.496193e+24 2.430986e+24 3.877384e+24 6.086793e+24 9.427477e+24 1.443984e+25 2.191989e+25 3.304661e+25 4.957821e+25 7.415754e+25 1.107920e+26 1.656149e+26 2.481139e+26 3.731948e+26 5.650437e+26 8.660202e+26 1.362464e+27 2.269823e+27 4.217322e+27 9.157376e+27 2.308511e+28 6.362821e+28 1.798838e+29 5.012461e+29 1.351298e+30 3.501094e+30 8.709255e+30 2.083211e+31 4.803356e+31 1.070634e+32 2.313424e+32 4.859264e+32 9.947037e+32 1.989063e+33
5.119759e-14 1.222706e-13 2.912513e-13 6.919694e-13 1.639756e-12 3.875652e-12 9.136581e-12 2.148304e-11 5.038268e-11 1.178528e-10 2.749615e-10 6.398485e-10 1.485100e-09 3.438012e-09 7.938390e-09 1.828230e-08 4.199546e-08 9.621598e-08 2.198697e-07 5.011373e-07 1.139256e-06 2.583208e-06 5.842122e-06 1.317817e-05 2.964919e-05 6.653404e-05 1.489183e-04 3.324495e-04 7.402469e-04 1.643996e-03 3.641649e-03 8.045791e-03 1.773016e-02 3.896995e-02 8.543195e-02 1.868031e-01 4.074001e-01 8.861993e-01 1.922715e+00 4.160751e+00 8.980528e+00 1.933327e+01 4.151279e+01 8.890615e+01 1.899131e+02 4.046238e+02 8.598470e+02 1.822486e+03 3.852835e+03 8.124001e+03 1.708570e+04 3.584007e+04 7.498566e+04 1.564807e+05 3.256992e+05 6.761545e+05 1.400065e+06 2.891506e+06 5.956252e+06 1.223757e+07 2.507788e+07 5.125776e+07 1.044965e+08 2.124795e+08 4.309289e+08 8.717009e+08 1.758744e+09 3.539249e+09 7.103834e+09 1.422158e+10 2.839723e+10 5.655585e+10 1.123446e+11 2.225873e+11 4.398673e+11 8.669943e+11 1.704449e+12 3.342145e+12 6.536416e+12 1.275050e+13 2.480780e+13 4.814182e+13 9.318157e+13 1.798916e+14 3.463896e+14 6.652611e+14 1.274362e+15 2.434818e+15 4.639954e+15 8.819299e+15 1.671967e+16 3.161511e+16 5.962595e+16 1.121637e+17 2.104574e+17 3.939683e+17 7.363947e+17 1.378208e+18 2.601863e+18 5.033405e+18 1.023198e+19 2.241385e+19 5.321501e+19 1.338133e+20 3.431725e+20 8.684114e+20 2.123888e+21 4.969690e+21 1.108777e+22 2.359516e+22 4.799990e+22 9.364004e+22 1.757954e+23 3.187366e+23 5.600911e+23 9.570829e+23 1.595477e+24 2.602477e+24 4.165480e+24 6.559587e+24 1.018836e+25 1.564484e+25 2.380376e+25 3.596256e+25 5.405901e+25 8.101075e+25 1.212497e+26 1.815715e+26 2.725053e+26 4.105934e+26 6.225361e+26 9.542412e+26 1.495800e+27 2.461957e+27 4.460661e+27 9.357714e+27 2.289143e+28 6.205551e+28 1.746108e+29 4.876047e+29 1.321585e+30 3.446670e+30 8.632505e+30 2.078577e+31 4.822691e+31 1.081188e+32 2.348702e+32 4.957451e+32 1.019319e+33 2.046538e+33
5.186052e-14 1.237843e-13 2.946972e-13 6.997904e-13 1.657454e-12 3.915585e-12 9.226425e-12 2.168462e-11 5.083371e-11 1.188593e-10 2.772021e-10 6.448240e-10 1.496124e-09 3.462386e-09 7.992175e-09 1.840077e-08 4.225604e-08 9.678836e-08 2.211256e-07 5.038909e-07 1.145290e-06 2.596428e-06 5.871088e-06 1.324166e-05 2.978845e-05 6.683978e-05 1.495904e-04 3.339289e-04 7.435083e-04 1.651198e-03 3.657584e-03 8.081109e-03 1.780858e-02 3.914435e-02 8.582039e-02 1.876694e-01 4.093343e-01 8.905214e-01 1.932378e+00 4.182362e+00 9.028853e+00 1.944129e+01 4.175412e+01 8.944482e+01 1.911140e+02 4.072973e+02 8.657891e+02 1.835669e+03 3.882023e+03 8.188482e+03 1.722782e+04 3.615255e+04 7.567093e+04 1.579795e+05 3.289684e+05 6.832649e+05 1.415486e+06 2.924851e+06 6.028142e+06 1.239210e+07 2.540901e+07 5.196516e+07 1.060030e+08 2.156781e+08 4.376988e+08 8.859847e+08 1.788787e+09 3.602241e+09 7.235499e+09 1.449592e+10 2.896707e+10 5.773579e+10 1.147802e+11 2.275992e+11 4.501487e+11 8.880203e+11 1.747316e+12 3.429268e+12 6.712944e+12 1.310709e+13 2.552590e+13 4.958353e+13 9.606728e+13 1.856501e+14 3.578461e+14 6.879852e+14 1.319300e+15 2.523420e+15 4.814122e+15 9.160649e+15 1.738669e+16 3.291466e+16 6.215036e+16 1.170528e+17 2.198957e+17 4.121139e+17 7.710285e+17 1.443288e+18 2.720004e+18 5.232836e+18 1.052082e+19 2.269405e+19 5.308428e+19 1.322615e+20 3.384734e+20 8.593524e+20 2.115342e+21 4.988993e+21 1.122404e+22 2.408207e+22 4.937405e+22 9.702239e+22 1.833633e+23 3.344813e+23 5.909922e+23 1.014886e+24 1.699343e+24 2.782889e+24 4.469995e+24 7.061302e+24 1.099844e+25 1.693118e+25 2.581908e+25 3.908708e+25 5.886612e+25 8.836903e+25 1.324834e+26 1.987158e+26 2.987126e+26 4.507778e+26 6.843414e+26 1.049268e+27 1.640239e+27 2.673096e+27 4.738223e+27 9.621580e+27 2.281403e+28 6.067929e+28 1.696109e+29 4.741634e+29 1.291413e+30 3.389480e+30 8.546833e+30 2.071652e+31 4.836943e+31 1.090744e+32 2.382260e+32 5.053143e+32 1.043681e+33 2.104050e+33
