2.318222e+26 2.112949e+26 1.925854e+26 1.755326e+26 1.599899e+26 1.458236e+26 1.329117e+26 1.211432e+26 1.104169e+26 1.006404e+26 9.172958e+25 8.360787e+25 7.620537e+25 6.945838e+25 6.330885e+25 5.770388e+25 5.259525e+25 4.793900e+25 4.369507e+25 3.982695e+25 3.630137e+25 3.308799e+25 3.015916e+25 2.748968e+25 2.505660e+25 2.283897e+25 2.081772e+25 1.897545e+25 1.729633e+25 1.576589e+25 1.437098e+25 1.309959e+25 1.194079e+25 1.088460e+25 9.921937e+24 9.044522e+24 8.244805e+24 7.515905e+24 6.851550e+24 6.246026e+24 5.694122e+24 5.191090e+24 4.732603e+24 4.314716e+24 3.933834e+24 3.586679e+24 3.270265e+24 2.981871e+24 2.719013e+24 2.479433e+24 2.261067e+24 2.062037e+24 1.880631e+24 1.715289e+24 1.564587e+24 1.427230e+24 1.302035e+24 1.187925e+24 1.083920e+24 9.891229e+23 9.027195e+23 8.239661e+23 7.521854e+23 6.867596e+23 6.271260e+23 5.727715e+23 5.232285e+23 4.780710e+23 4.369103e+23 3.993924e+23 3.651946e+23 3.340228e+23 3.056088e+23 2.797081e+23 2.560982e+23 2.345758e+23 2.149559e+23 1.970699e+23 1.807639e+23 1.658977e+23 1.523435e+23 1.399850e+23 1.287158e+23 1.184391e+23 1.090668e+23 1.005182e+23 9.272012e+22 8.560559e+22 7.911361e+22 7.318856e+22 6.777973e+22 6.284084e+22 5.832970e+22 5.420784e+22 5.044013e+22 4.699455e+22 4.384188e+22 4.095547e+22 3.831098e+22 3.588623e+22 3.366096e+22 3.161669e+22 2.973658e+22 2.800523e+22 2.640863e+22 2.493400e+22 2.356969e+22 2.230509e+22 2.113057e+22 2.003736e+22 1.901749e+22 1.806376e+22 1.716965e+22 1.632928e+22 1.553737e+22 1.478916e+22 1.408042e+22 1.340739e+22 1.276672e+22 1.215549e+22 1.157113e+22 1.101142e+22 1.047443e+22 9.958527e+21 9.462331e+21 8.984680e+21 8.524617e+21 8.081355e+21 7.654258e+21 7.242818e+21 6.846628e+21 6.465366e+21 6.098772e+21 5.746634e+21 5.408771e+21 5.085015e+21 4.775209e+21 4.479186e+21 4.196769e+21 3.927761e+21 3.671942e+21 3.429067e+21 3.198862e+21 2.981026e+21 2.775232e+21 2.581127e+21 2.398337e+21 2.226468e+21 2.065109e+21 1.913839e+21
2.319595e+26 2.114200e+26 1.926994e+26 1.756365e+26 1.600847e+26 1.459099e+26 1.329904e+26 1.212149e+26 1.104822e+26 1.006999e+26 9.178388e+25 8.365737e+25 7.625048e+25 6.949950e+25 6.334633e+25 5.773804e+25 5.262639e+25 4.796738e+25 4.372094e+25 3.985053e+25 3.632286e+25 3.310758e+25 3.017701e+25 2.750596e+25 2.507143e+25 2.285249e+25 2.083004e+25 1.898669e+25 1.730657e+25 1.577523e+25 1.437949e+25 1.310735e+25 1.194786e+25 1.089104e+25 9.927814e+24 9.049880e+24 8.249690e+24 7.520358e+24 6.855610e+24 6.249727e+24 5.697497e+24 5.194167e+24 4.735409e+24 4.317274e+24 3.936166e+24 3.588806e+24 3.272205e+24 2.983640e+24 2.720627e+24 2.480904e+24 2.262409e+24 2.063262e+24 1.881749e+24 1.716308e+24 1.565517e+24 1.428079e+24 1.302810e+24 1.188633e+24 1.084565e+24 9.897125e+23 9.032579e+23 8.244580e+23 7.526347e+23 6.871702e+23 6.275013e+23 5.731146e+23 5.235424e+23 4.783580e+23 4.371730e+23 3.996329e+23 3.654149e+23 3.342246e+23 3.057937e+23 2.798778e+23 2.562538e+23 2.347187e+23 2.150872e+23 1.971906e+23 1.808749e+23 1.659999e+23 1.524378e+23 1.400719e+23 1.287960e+23 1.185132e+23 1.091353e+23 1.005817e+23 9.277900e+22 8.566025e+22 7.916442e+22 7.323587e+22 6.782382e+22 6.288201e+22 5.836819e+22 5.424388e+22 5.047393e+22 4.702631e+22 4.387177e+22 4.098364e+22 3.833758e+22 3.591139e+22 3.368480e+22 3.163931e+22 2.975807e+22 2.802569e+22 2.642814e+22 2.495263e+22 2.358751e+22 2.232215e+22 2.114693e+22 2.005305e+22 1.903257e+22 1.807826e+22 1.718361e+22 1.634273e+22 1.555032e+22 1.480165e+22 1.409247e+22 1.341901e+22 1.277794e+22 1.216631e+22 1.158157e+22 1.102148e+22 1.048413e+22 9.967875e+21 9.471332e+21 8.993341e+21 8.532943e+21 8.089352e+21 7.661933e+21 7.250175e+21 6.853672e+21 6.472102e+21 6.105206e+21 5.752772e+21 5.414617e+21 5.090578e+21 4.780494e+21 4.484200e+21 4.201520e+21 3.932256e+21 3.676190e+21 3.433075e+21 3.202638e+21 2.984580e+21 2.778572e+21 2.584262e+21 2.401276e+21 2.229220e+21 2.067683e+21 1.916244e+21
2.320771e+26 2.115273e+26 1.927971e+26 1.757256e+26 1.601659e+26 1.459839e+26 1.330579e+26 1.212764e+26 1.105383e+26 1.007510e+26 9.183044e+25 8.369980e+25 7.628916e+25 6.953475e+25 6.337846e+25 5.776733e+25 5.265308e+25 4.799171e+25 4.374312e+25 3.987075e+25 3.634129e+25 3.312437e+25 3.019232e+25 2.751991e+25 2.508415e+25 2.286409e+25 2.084061e+25 1.899632e+25 1.731535e+25 1.578323e+25 1.438679e+25 1.311400e+25 1.195392e+25 1.089657e+25 9.932853e+24 9.054474e+24 8.253877e+24 7.524176e+24 6.859091e+24 6.252901e+24 5.700390e+24 5.196805e+24 4.737814e+24 4.319468e+24 3.938166e+24 3.590630e+24 3.273869e+24 2.985157e+24 2.722011e+24 2.482166e+24 2.263560e+24 2.064312e+24 1.882706e+24 1.717182e+24 1.566315e+24 1.428806e+24 1.303474e+24 1.189239e+24 1.085119e+24 9.902180e+23 9.037196e+23 8.248797e+23 7.530200e+23 6.875222e+23 6.278230e+23 5.734088e+23 5.238114e+23 4.786042e+23 4.373982e+23 3.998391e+23 3.656037e+23 3.343976e+23 3.059523e+23 2.800232e+23 2.563873e+23 2.348412e+23 2.151998e+23 1.972941e+23 1.809701e+23 1.660876e+23 1.525185e+23 1.401464e+23 1.288648e+23 1.185768e+23 1.091941e+23 1.006362e+23 9.282949e+22 8.570712e+22 7.920800e+22 7.327643e+22 6.786163e+22 6.291731e+22 5.840120e+22 5.427479e+22 5.050292e+22 4.705354e+22 4.389740e+22 4.100780e+22 3.836040e+22 3.593297e+22 3.370524e+22 3.165871e+22 2.977651e+22 2.804325e+22 2.644488e+22 2.496861e+22 2.360279e+22 2.233679e+22 2.116096e+22 2.006652e+22 1.904550e+22 1.809070e+22 1.719558e+22 1.635426e+22 1.556144e+22 1.481237e+22 1.410281e+22 1.342898e+22 1.278756e+22 1.217559e+22 1.159052e+22 1.103012e+22 1.049245e+22 9.975894e+21 9.479053e+21 9.000770e+21 8.540086e+21 8.096213e+21 7.668516e+21 7.256485e+21 6.859714e+21 6.477880e+21 6.110725e+21 5.758037e+21 5.419633e+21 5.095350e+21 4.785028e+21 4.488502e+21 4.205595e+21 3.936112e+21 3.679833e+21 3.436513e+21 3.205878e+21 2.987629e+21 2.781437e+21 2.586952e+21 2.403798e+21 2.231581e+21 2.069892e+21 1.918307e+21
2.321779e+26 2.116191e+26 1.928809e+26 1.758019e+26 1.602354e+26 1.460473e+26 1.331156e+26 1.213291e+26 1.105863e+26 1.007948e+26 9.187032e+25 8.373615e+25 7.632229e+25 6.956495e+25 6.340599e+25 5.779242e+25 5.267595e+25 4.801255e+25 4.376212e+25 3.988807e+25 3.635707e+25 3.313876e+25 3.020544e+25 2.753187e+25 2.509505e+25 2.287402e+25 2.084967e+25 1.900458e+25 1.732287e+25 1.579009e+25 1.439304e+25 1.311970e+25 1.195912e+25 1.090131e+25 9.937170e+24 9.058409e+24 8.257465e+24 7.527446e+24 6.862072e+24 6.255619e+24 5.702868e+24 5.199065e+24 4.739875e+24 4.321346e+24 3.939880e+24 3.592192e+24 3.275293e+24 2.986456e+24 2.723196e+24 2.483247e+24 2.264546e+24 2.065211e+24 1.883527e+24 1.717931e+24 1.566998e+24 1.429430e+24 1.304043e+24 1.189759e+24 1.085593e+24 9.906510e+23 9.041150e+23 8.252409e+23 7.533500e+23 6.878238e+23 6.280987e+23 5.736608e+23 5.240419e+23 4.788150e+23 4.375912e+23 4.000157e+23 3.657655e+23 3.345458e+23 3.060882e+23 2.801478e+23 2.565016e+23 2.349462e+23 2.152962e+23 1.973827e+23 1.810517e+23 1.661627e+23 1.525877e+23 1.402102e+23 1.289237e+23 1.186312e+23 1.092445e+23 1.006828e+23 9.287275e+22 8.574728e+22 7.924533e+22 7.331118e+22 6.789403e+22 6.294755e+22 5.842948e+22 5.430127e+22 5.052776e+22 4.707688e+22 4.391936e+22 4.102850e+22 3.837994e+22 3.595146e+22 3.372275e+22 3.167533e+22 2.979231e+22 2.805829e+22 2.645922e+22 2.498231e+22 2.361588e+22 2.234932e+22 2.117298e+22 2.007805e+22 1.905659e+22 1.810136e+22 1.720584e+22 1.636414e+22 1.557096e+22 1.482155e+22 1.411166e+22 1.343753e+22 1.279580e+22 1.218355e+22 1.159820e+22 1.103752e+22 1.049959e+22 9.982766e+21 9.485670e+21 9.007137e+21 8.546207e+21 8.102092e+21 7.674158e+21 7.261893e+21 6.864892e+21 6.482833e+21 6.115456e+21 5.762549e+21 5.423932e+21 5.099440e+21 4.788913e+21 4.492189e+21 4.209089e+21 3.939417e+21 3.682956e+21 3.439460e+21 3.208655e+21 2.990242e+21 2.783893e+21 2.589257e+21 2.405959e+21 2.233605e+21 2.071785e+21 1.920075e+21
2.322642e+26 2.116977e+26 1.929525e+26 1.758673e+26 1.602949e+26 1.461016e+26 1.331651e+26 1.213742e+26 1.106274e+26 1.008322e+26 9.190445e+25 8.376727e+25 7.635065e+25 6.959080e+25 6.342955e+25 5.781390e+25 5.269552e+25 4.803040e+25 4.377838e+25 3.990289e+25 3.637058e+25 3.315108e+25 3.021666e+25 2.754210e+25 2.510438e+25 2.288252e+25 2.085742e+25 1.901164e+25 1.732931e+25 1.579596e+25 1.439839e+25 1.312457e+25 1.196356e+25 1.090536e+25 9.940864e+24 9.061777e+24 8.260535e+24 7.530245e+24 6.864624e+24 6.257946e+24 5.704990e+24 5.200999e+24 4.741638e+24 4.322955e+24 3.941346e+24 3.593530e+24 3.276513e+24 2.987568e+24 2.724210e+24 2.484172e+24 2.265390e+24 2.065981e+24 1.884229e+24 1.718572e+24 1.567583e+24 1.429964e+24 1.304530e+24 1.190203e+24 1.085999e+24 9.910217e+23 9.044536e+23 8.255501e+23 7.536325e+23 6.880819e+23 6.283346e+23 5.738765e+23 5.242392e+23 4.789955e+23 4.377563e+23 4.001669e+23 3.659040e+23 3.346727e+23 3.062045e+23 2.802544e+23 2.565994e+23 2.350360e+23 2.153788e+23 1.974586e+23 1.811215e+23 1.662269e+23 1.526470e+23 1.402648e+23 1.289741e+23 1.186779e+23 1.092876e+23 1.007228e+23 9.290978e+22 8.578166e+22 7.927729e+22 7.334093e+22 6.792176e+22 6.297344e+22 5.845368e+22 5.432394e+22 5.054903e+22 4.709686e+22 4.393816e+22 4.104623e+22 3.839668e+22 3.596728e+22 3.373775e+22 3.168956e+22 2.980584e+22 2.807117e+22 2.647150e+22 2.499403e+22 2.362709e+22 2.236006e+22 2.118327e+22 2.008793e+22 1.906608e+22 1.811049e+22 1.721463e+22 1.637260e+22 1.557911e+22 1.482941e+22 1.411925e+22 1.344484e+22 1.280286e+22 1.219036e+22 1.160476e+22 1.104385e+22 1.050569e+22 9.988650e+21 9.491336e+21 9.012589e+21 8.551448e+21 8.107127e+21 7.678989e+21 7.266524e+21 6.869327e+21 6.487073e+21 6.119506e+21 5.766413e+21 5.427613e+21 5.102942e+21 4.792241e+21 4.495346e+21 4.212080e+21 3.942248e+21 3.685631e+21 3.441983e+21 3.211033e+21 2.992480e+21 2.785997e+21 2.591232e+21 2.407810e+21 2.235339e+21 2.073406e+21 1.921590e+21
2.323380e+26 2.117650e+26 1.930138e+26 1.759231e+26 1.603459e+26 1.461480e+26 1.332074e+26 1.214127e+26 1.106625e+26 1.008643e+26 9.193365e+25 8.379388e+25 7.637491e+25 6.961291e+25 6.344970e+25 5.783227e+25 5.271227e+25 4.804566e+25 4.379229e+25 3.991557e+25 3.638214e+25 3.316161e+25 3.022626e+25 2.755085e+25 2.511235e+25 2.288979e+25 2.086404e+25 1.901768e+25 1.733482e+25 1.580098e+25 1.440296e+25 1.312875e+25 1.196737e+25 1.090883e+25 9.944025e+24 9.064658e+24 8.263162e+24 7.532640e+24 6.866808e+24 6.259936e+24 5.706805e+24 5.202654e+24 4.743147e+24 4.324330e+24 3.942600e+24 3.594674e+24 3.277556e+24 2.988520e+24 2.725078e+24 2.484964e+24 2.266112e+24 2.066640e+24 1.884830e+24 1.719120e+24 1.568083e+24 1.430420e+24 1.304947e+24 1.190584e+24 1.086346e+24 9.913387e+23 9.047431e+23 8.258146e+23 7.538741e+23 6.883028e+23 6.285365e+23 5.740611e+23 5.244079e+23 4.791499e+23 4.378976e+23 4.002963e+23 3.660224e+23 3.347812e+23 3.063039e+23 2.803457e+23 2.566832e+23 2.351129e+23 2.154494e+23 1.975235e+23 1.811812e+23 1.662819e+23 1.526976e+23 1.403116e+23 1.290173e+23 1.187177e+23 1.093245e+23 1.007569e+23 9.294145e+22 8.581107e+22 7.930462e+22 7.336638e+22 6.794549e+22 6.299559e+22 5.847439e+22 5.434333e+22 5.056722e+22 4.711395e+22 4.395425e+22 4.106139e+22 3.841100e+22 3.598082e+22 3.375058e+22 3.170174e+22 2.981741e+22 2.808218e+22 2.648200e+22 2.500406e+22 2.363668e+22 2.236924e+22 2.119207e+22 2.009638e+22 1.907420e+22 1.811830e+22 1.722214e+22 1.637984e+22 1.558609e+22 1.483614e+22 1.412573e+22 1.345110e+22 1.280890e+22 1.219618e+22 1.161039e+22 1.104927e+22 1.051092e+22 9.993685e+21 9.496184e+21 9.017254e+21 8.555933e+21 8.111435e+21 7.683123e+21 7.270487e+21 6.873121e+21 6.490702e+21 6.122972e+21 5.769720e+21 5.430763e+21 5.105939e+21 4.795089e+21 4.498048e+21 4.214640e+21 3.944670e+21 3.687919e+21 3.444143e+21 3.213068e+21 2.994395e+21 2.787797e+21 2.592922e+21 2.409395e+21 2.236822e+21 2.074794e+21 1.922887e+21
2.324011e+26 2.118225e+26 1.930663e+26 1.759709e+26 1.603894e+26 1.461877e+26 1.332436e+26 1.214457e+26 1.106926e+26 1.008916e+26 9.195862e+25 8.381664e+25 7.639565e+25 6.963182e+25 6.346694e+25 5.784797e+25 5.272658e+25 4.805871e+25 4.380418e+25 3.992641e+25 3.639202e+25 3.317062e+25 3.023447e+25 2.755834e+25 2.511918e+25 2.289601e+25 2.086971e+25 1.902285e+25 1.733953e+25 1.580527e+25 1.440688e+25 1.313231e+25 1.197062e+25 1.091179e+25 9.946727e+24 9.067122e+24 8.265408e+24 7.534687e+24 6.868674e+24 6.261638e+24 5.708356e+24 5.204069e+24 4.744437e+24 4.325506e+24 3.943673e+24 3.595652e+24 3.278448e+24 2.989333e+24 2.725820e+24 2.485640e+24 2.266729e+24 2.067203e+24 1.885344e+24 1.719589e+24 1.568511e+24 1.430811e+24 1.305303e+24 1.190909e+24 1.086643e+24 9.916098e+23 9.049907e+23 8.260407e+23 7.540807e+23 6.884916e+23 6.287090e+23 5.742188e+23 5.245522e+23 4.792819e+23 4.380184e+23 4.004068e+23 3.661237e+23 3.348740e+23 3.063890e+23 2.804237e+23 2.567547e+23 2.351786e+23 2.155097e+23 1.975790e+23 1.812323e+23 1.663290e+23 1.527410e+23 1.403515e+23 1.290542e+23 1.187518e+23 1.093560e+23 1.007861e+23 9.296854e+22 8.583621e+22 7.932800e+22 7.338814e+22 6.796577e+22 6.301453e+22 5.849210e+22 5.435992e+22 5.058277e+22 4.712856e+22 4.396800e+22 4.107435e+22 3.842324e+22 3.599240e+22 3.376155e+22 3.171215e+22 2.982731e+22 2.809160e+22 2.649099e+22 2.501264e+22 2.364489e+22 2.237710e+22 2.119960e+22 2.010361e+22 1.908114e+22 1.812497e+22 1.722857e+22 1.638603e+22 1.559206e+22 1.484189e+22 1.413128e+22 1.345646e+22 1.281406e+22 1.220117e+22 1.161519e+22 1.105391e+22 1.051539e+22 9.997991e+21 9.500330e+21 9.021243e+21 8.559769e+21 8.115119e+21 7.686659e+21 7.273876e+21 6.876366e+21 6.493806e+21 6.125937e+21 5.772548e+21 5.433458e+21 5.108503e+21 4.797524e+21 4.500358e+21 4.216829e+21 3.946742e+21 3.689877e+21 3.445990e+21 3.214809e+21 2.996033e+21 2.789337e+21 2.594367e+21 2.410750e+21 2.238091e+21 2.075980e+21 1.923995e+21
2.324550e+26 2.118716e+26 1.931110e+26 1.760117e+26 1.604266e+26 1.462216e+26 1.332745e+26 1.214739e+26 1.107182e+26 1.009151e+26 9.197995e+25 8.383608e+25 7.641338e+25 6.964797e+25 6.348166e+25 5.786139e+25 5.273882e+25 4.806986e+25 4.381435e+25 3.993567e+25 3.640047e+25 3.317831e+25 3.024149e+25 2.756473e+25 2.512500e+25 2.290132e+25 2.087455e+25 1.902726e+25 1.734355e+25 1.580894e+25 1.441022e+25 1.313536e+25 1.197340e+25 1.091432e+25 9.949036e+24 9.069227e+24 8.267327e+24 7.536437e+24 6.870269e+24 6.263092e+24 5.709682e+24 5.205278e+24 4.745539e+24 4.326511e+24 3.944589e+24 3.596487e+24 3.279210e+24 2.990028e+24 2.726454e+24 2.486219e+24 2.267257e+24 2.067684e+24 1.885783e+24 1.719989e+24 1.568876e+24 1.431144e+24 1.305607e+24 1.191187e+24 1.086897e+24 9.918415e+23 9.052022e+23 8.262340e+23 7.542573e+23 6.886529e+23 6.288565e+23 5.743537e+23 5.246755e+23 4.793947e+23 4.381216e+23 4.005013e+23 3.662102e+23 3.349533e+23 3.064617e+23 2.804903e+23 2.568159e+23 2.352348e+23 2.155613e+23 1.976265e+23 1.812759e+23 1.663691e+23 1.527780e+23 1.403857e+23 1.290857e+23 1.187810e+23 1.093830e+23 1.008111e+23 9.299168e+22 8.585770e+22 7.934798e+22 7.340673e+22 6.798311e+22 6.303071e+22 5.850724e+22 5.437409e+22 5.059607e+22 4.714105e+22 4.397975e+22 4.108543e+22 3.843370e+22 3.600230e+22 3.377092e+22 3.172105e+22 2.983576e+22 2.809966e+22 2.649866e+22 2.501997e+22 2.365190e+22 2.238381e+22 2.120604e+22 2.010978e+22 1.908708e+22 1.813068e+22 1.723406e+22 1.639132e+22 1.559716e+22 1.484681e+22 1.413603e+22 1.346103e+22 1.281848e+22 1.220543e+22 1.161930e+22 1.105787e+22 1.051921e+22 1.000167e+22 9.503874e+21 9.024653e+21 8.563047e+21 8.118269e+21 7.689681e+21 7.276773e+21 6.879140e+21 6.496458e+21 6.128471e+21 5.774965e+21 5.435760e+21 5.110693e+21 4.799606e+21 4.502334e+21 4.218701e+21 3.948513e+21 3.691550e+21 3.447569e+21 3.216297e+21 2.997434e+21 2.790653e+21 2.595602e+21 2.411908e+21 2.239175e+21 2.076995e+21 1.924943e+21
2.325010e+26 2.119136e+26 1.931493e+26 1.760466e+26 1.604584e+26 1.462506e+26 1.333009e+26 1.214980e+26 1.107402e+26 1.009350e+26 9.199818e+25 8.385269e+25 7.642852e+25 6.966177e+25 6.349424e+25 5.787286e+25 5.274926e+25 4.807938e+25 4.382303e+25 3.994359e+25 3.640768e+25 3.318489e+25 3.024748e+25 2.757019e+25 2.512998e+25 2.290586e+25 2.087869e+25 1.903103e+25 1.734699e+25 1.581207e+25 1.441308e+25 1.313797e+25 1.197577e+25 1.091649e+25 9.951008e+24 9.071025e+24 8.268966e+24 7.537931e+24 6.871632e+24 6.264334e+24 5.710815e+24 5.206310e+24 4.746481e+24 4.327370e+24 3.945372e+24 3.597201e+24 3.279861e+24 2.990622e+24 2.726995e+24 2.486713e+24 2.267707e+24 2.068095e+24 1.886158e+24 1.720331e+24 1.569189e+24 1.431429e+24 1.305868e+24 1.191424e+24 1.087114e+24 9.920393e+23 9.053830e+23 8.263990e+23 7.544081e+23 6.887907e+23 6.289825e+23 5.744688e+23 5.247808e+23 4.794910e+23 4.382098e+23 4.005821e+23 3.662841e+23 3.350210e+23 3.065237e+23 2.805473e+23 2.568681e+23 2.352827e+23 2.156054e+23 1.976670e+23 1.813132e+23 1.664035e+23 1.528096e+23 1.404148e+23 1.291126e+23 1.188058e+23 1.094060e+23 1.008324e+23 9.301145e+22 8.587606e+22 7.936504e+22 7.342262e+22 6.799792e+22 6.304454e+22 5.852016e+22 5.438619e+22 5.060742e+22 4.715172e+22 4.398980e+22 4.109490e+22 3.844264e+22 3.601075e+22 3.377893e+22 3.172865e+22 2.984299e+22 2.810654e+22 2.650522e+22 2.502623e+22 2.365789e+22 2.238955e+22 2.121153e+22 2.011506e+22 1.909215e+22 1.813556e+22 1.723876e+22 1.639584e+22 1.560151e+22 1.485101e+22 1.414008e+22 1.346494e+22 1.282225e+22 1.220907e+22 1.162281e+22 1.106125e+22 1.052247e+22 1.000482e+22 9.506901e+21 9.027566e+21 8.565848e+21 8.120959e+21 7.692263e+21 7.279248e+21 6.881510e+21 6.498725e+21 6.130635e+21 5.777030e+21 5.437728e+21 5.112565e+21 4.801384e+21 4.504021e+21 4.220300e+21 3.950025e+21 3.692980e+21 3.448918e+21 3.217568e+21 2.998630e+21 2.791777e+21 2.596658e+21 2.412897e+21 2.240102e+21 2.077862e+21 1.925753e+21
2.325403e+26 2.119495e+26 1.931820e+26 1.760764e+26 1.604855e+26 1.462753e+26 1.333234e+26 1.215185e+26 1.107589e+26 1.009521e+26 9.201374e+25 8.386688e+25 7.644144e+25 6.967355e+25 6.350498e+25 5.788265e+25 5.275819e+25 4.808751e+25 4.383044e+25 3.995034e+25 3.641384e+25 3.319050e+25 3.025260e+25 2.757486e+25 2.513423e+25 2.290974e+25 2.088222e+25 1.903425e+25 1.734992e+25 1.581475e+25 1.441552e+25 1.314019e+25 1.197780e+25 1.091833e+25 9.952693e+24 9.072560e+24 8.270366e+24 7.539207e+24 6.872795e+24 6.265395e+24 5.711782e+24 5.207192e+24 4.747285e+24 4.328103e+24 3.946041e+24 3.597811e+24 3.280417e+24 2.991129e+24 2.727458e+24 2.487134e+24 2.268092e+24 2.068446e+24 1.886478e+24 1.720624e+24 1.569455e+24 1.431672e+24 1.306090e+24 1.191627e+24 1.087299e+24 9.922083e+23 9.055373e+23 8.265400e+23 7.545368e+23 6.889084e+23 6.290900e+23 5.745672e+23 5.248708e+23 4.795733e+23 4.382851e+23 4.006510e+23 3.663473e+23 3.350788e+23 3.065768e+23 2.805959e+23 2.569128e+23 2.353237e+23 2.156430e+23 1.977016e+23 1.813450e+23 1.664328e+23 1.528366e+23 1.404397e+23 1.291356e+23 1.188271e+23 1.094257e+23 1.008506e+23 9.302834e+22 8.589173e+22 7.937961e+22 7.343618e+22 6.801056e+22 6.305634e+22 5.853120e+22 5.439653e+22 5.061712e+22 4.716084e+22 4.399837e+22 4.110298e+22 3.845027e+22 3.601797e+22 3.378577e+22 3.173514e+22 2.984916e+22 2.811241e+22 2.651082e+22 2.503158e+22 2.366300e+22 2.239444e+22 2.121623e+22 2.011957e+22 1.909648e+22 1.813972e+22 1.724276e+22 1.639970e+22 1.560524e+22 1.485460e+22 1.414354e+22 1.346828e+22 1.282547e+22 1.221217e+22 1.162581e+22 1.106415e+22 1.052526e+22 1.000750e+22 9.509487e+21 9.030054e+21 8.568240e+21 8.123257e+21 7.694468e+21 7.281362e+21 6.883533e+21 6.500660e+21 6.132484e+21 5.778794e+21 5.439408e+21 5.114164e+21 4.802903e+21 4.505462e+21 4.221665e+21 3.951318e+21 3.694201e+21 3.450070e+21 3.218654e+21 2.999652e+21 2.792737e+21 2.597559e+21 2.413743e+21 2.240894e+21 2.078602e+21 1.926445e+21
2.325739e+26 2.119801e+26 1.932099e+26 1.761018e+26 1.605087e+26 1.462964e+26 1.333427e+26 1.215360e+26 1.107749e+26 1.009667e+26 9.202702e+25 8.387899e+25 7.645248e+25 6.968361e+25 6.351415e+25 5.789100e+25 5.276580e+25 4.809446e+25 4.383677e+25 3.995611e+25 3.641910e+25 3.319529e+25 3.025697e+25 2.757884e+25 2.513786e+25 2.291304e+25 2.088524e+25 1.903700e+25 1.735243e+25 1.581703e+25 1.441760e+25 1.314209e+25 1.197953e+25 1.091991e+25 9.954130e+24 9.073871e+24 8.271560e+24 7.540297e+24 6.873788e+24 6.266300e+24 5.712607e+24 5.207945e+24 4.747971e+24 4.328729e+24 3.946611e+24 3.598331e+24 3.280892e+24 2.991562e+24 2.727852e+24 2.487494e+24 2.268420e+24 2.068745e+24 1.886752e+24 1.720873e+24 1.569683e+24 1.431880e+24 1.306279e+24 1.191800e+24 1.087457e+24 9.923525e+23 9.056690e+23 8.266603e+23 7.546468e+23 6.890088e+23 6.291818e+23 5.746511e+23 5.249475e+23 4.796435e+23 4.383494e+23 4.007098e+23 3.664011e+23 3.351282e+23 3.066220e+23 2.806374e+23 2.569508e+23 2.353587e+23 2.156752e+23 1.977311e+23 1.813722e+23 1.664578e+23 1.528597e+23 1.404610e+23 1.291552e+23 1.188452e+23 1.094424e+23 1.008662e+23 9.304275e+22 8.590511e+22 7.939205e+22 7.344777e+22 6.802136e+22 6.306642e+22 5.854063e+22 5.440536e+22 5.062540e+22 4.716861e+22 4.400569e+22 4.110988e+22 3.845679e+22 3.602414e+22 3.379161e+22 3.174068e+22 2.985443e+22 2.811742e+22 2.651561e+22 2.503615e+22 2.366737e+22 2.239862e+22 2.122024e+22 2.012342e+22 1.910017e+22 1.814328e+22 1.724619e+22 1.640300e+22 1.560841e+22 1.485766e+22 1.414649e+22 1.347113e+22 1.282822e+22 1.221483e+22 1.162837e+22 1.106661e+22 1.052764e+22 1.000979e+22 9.511695e+21 9.032179e+21 8.570282e+21 8.125219e+21 7.696350e+21 7.283166e+21 6.885261e+21 6.502313e+21 6.134063e+21 5.780300e+21 5.440843e+21 5.115529e+21 4.804200e+21 4.506693e+21 4.222831e+21 3.952421e+21 3.695243e+21 3.451054e+21 3.219581e+21 3.000524e+21 2.793557e+21 2.598329e+21 2.414464e+21 2.241569e+21 2.079234e+21 1.927035e+21
